92.4035400724,91.761196158,187.383348777,0.46276471424,0.277497947414,14.930891512,2.43553894129,0.702763257601,74.6674138972
92.4035400724,91.761196158,187.383348777,0.949985987765,0.277497947414,14.930891512,2.43553894129,0.702763257601,79.5151353553
92.4035400724,91.761196158,187.383348777,0.949985987765,0.218308819649,14.930891512,2.43553894129,0.702763257601,79.2886717415
92.4035400724,91.761196158,187.383348777,0.949985987765,0.218308819649,89.6902396955,2.43553894129,0.702763257601,78.725407595
92.4035400724,91.761196158,187.383348777,0.949985987765,0.218308819649,89.6902396955,92.3783614827,0.702763257601,79.2267168383
92.4035400724,91.761196158,187.383348777,0.949985987765,0.218308819649,89.6902396955,92.3783614827,0.0757781645826,78.9203562878
56.6696482147,91.761196158,187.383348777,0.949985987765,0.218308819649,89.6902396955,92.3783614827,0.0757781645826,77.1693310918
56.6696482147,104.772969625,187.383348777,0.949985987765,0.218308819649,89.6902396955,92.3783614827,0.0757781645826,79.3630970139
56.6696482147,104.772969625,194.506380153,0.949985987765,0.218308819649,89.6902396955,92.3783614827,0.0757781645826,78.8898992989
56.6696482147,104.772969625,194.506380153,0.255407578057,0.218308819649,89.6902396955,92.3783614827,0.0757781645826,7.45897914342
56.6696482147,104.772969625,194.506380153,0.255407578057,0.360338319323,89.6902396955,92.3783614827,0.0757781645826,11.7682051663
56.6696482147,104.772969625,194.506380153,0.255407578057,0.360338319323,52.4922650252,92.3783614827,0.0757781645826,11.3551730107
56.6696482147,104.772969625,194.506380153,0.255407578057,0.360338319323,52.4922650252,20.9573487923,0.0757781645826,11.7190834785
56.6696482147,104.772969625,194.506380153,0.255407578057,0.360338319323,52.4922650252,20.9573487923,0.839864212176,47.2052335304
82.3055255169,104.772969625,194.506380153,0.255407578057,0.360338319323,52.4922650252,20.9573487923,0.839864212176,49.3847932915
82.3055255169,188.778899295,194.506380153,0.255407578057,0.360338319323,52.4922650252,20.9573487923,0.839864212176,49.6284467119
82.3055255169,188.778899295,17.8213640475,0.255407578057,0.360338319323,52.4922650252,20.9573487923,0.839864212176,50.5326988862
82.3055255169,188.778899295,17.8213640475,0.978650725361,0.360338319323,52.4922650252,20.9573487923,0.839864212176,78.3399461054
82.3055255169,188.778899295,17.8213640475,0.978650725361,0.409924359838,52.4922650252,20.9573487923,0.839864212176,78.6270535558
82.3055255169,188.778899295,17.8213640475,0.978650725361,0.409924359838,10.4682580174,20.9573487923,0.839864212176,78.7229093001
82.3055255169,188.778899295,17.8213640475,0.978650725361,0.409924359838,10.4682580174,10.0334410581,0.839864212176,79.260465681
82.3055255169,188.778899295,17.8213640475,0.978650725361,0.409924359838,10.4682580174,10.0334410581,0.397258017875,78.2981616207
40.8369635317,188.778899295,17.8213640475,0.978650725361,0.409924359838,10.4682580174,10.0334410581,0.397258017875,78.0722620867
40.8369635317,97.5723823691,17.8213640475,0.978650725361,0.409924359838,10.4682580174,10.0334410581,0.397258017875,78.1236022508
40.8369635317,97.5723823691,144.344589346,0.978650725361,0.409924359838,10.4682580174,10.0334410581,0.397258017875,78.5623424148
40.8369635317,97.5723823691,144.344589346,0.979275667347,0.409924359838,10.4682580174,10.0334410581,0.397258017875,77.7509061941
40.8369635317,97.5723823691,144.344589346,0.979275667347,0.449255197694,10.4682580174,10.0334410581,0.397258017875,79.228383416
40.8369635317,97.5723823691,144.344589346,0.979275667347,0.449255197694,12.2634714241,10.0334410581,0.397258017875,78.9564014058
40.8369635317,97.5723823691,144.344589346,0.979275667347,0.449255197694,12.2634714241,78.2281846618,0.397258017875,79.1772821702
40.8369635317,97.5723823691,144.344589346,0.979275667347,0.449255197694,12.2634714241,78.2281846618,0.277100457211,78.4275922233
12.7470348145,97.5723823691,144.344589346,0.979275667347,0.449255197694,12.2634714241,78.2281846618,0.277100457211,78.1151524062
12.7470348145,63.8226751762,144.344589346,0.979275667347,0.449255197694,12.2634714241,78.2281846618,0.277100457211,78.297840575
12.7470348145,63.8226751762,12.1599324758,0.979275667347,0.449255197694,12.2634714241,78.2281846618,0.277100457211,78.2006247813
12.7470348145,63.8226751762,12.1599324758,0.748630470602,0.449255197694,12.2634714241,78.2281846618,0.277100457211,76.6241550176
12.7470348145,63.8226751762,12.1599324758,0.748630470602,0.341593261032,12.2634714241,78.2281846618,0.277100457211,77.3940770209
12.7470348145,63.8226751762,12.1599324758,0.748630470602,0.341593261032,46.9016958882,78.2281846618,0.277100457211,78.6783638337
12.7470348145,63.8226751762,12.1599324758,0.748630470602,0.341593261032,46.9016958882,48.9569358675,0.277100457211,78.7409062273
12.7470348145,63.8226751762,12.1599324758,0.748630470602,0.341593261032,46.9016958882,48.9569358675,0.626996302222,78.5868143961
31.3161887003,63.8226751762,12.1599324758,0.748630470602,0.341593261032,46.9016958882,48.9569358675,0.626996302222,79.0037265297
31.3161887003,64.2570734302,12.1599324758,0.748630470602,0.341593261032,46.9016958882,48.9569358675,0.626996302222,79.540921706
31.3161887003,64.2570734302,91.6381307426,0.748630470602,0.341593261032,46.9016958882,48.9569358675,0.626996302222,78.9128307123
31.3161887003,64.2570734302,91.6381307426,0.996153725256,0.341593261032,46.9016958882,48.9569358675,0.626996302222,78.4599109363
31.3161887003,64.2570734302,91.6381307426,0.996153725256,0.20437506667,46.9016958882,48.9569358675,0.626996302222,78.4647316476
31.3161887003,64.2570734302,91.6381307426,0.996153725256,0.20437506667,50.0225106841,48.9569358675,0.626996302222,77.6188149012
31.3161887003,64.2570734302,91.6381307426,0.996153725256,0.20437506667,50.0225106841,83.0056344914,0.626996302222,79.4661181412
31.3161887003,64.2570734302,91.6381307426,0.996153725256,0.20437506667,50.0225106841,83.0056344914,0.578762657767,77.5669295715
40.3847407247,64.2570734302,91.6381307426,0.996153725256,0.20437506667,50.0225106841,83.0056344914,0.578762657767,78.2531181037
40.3847407247,147.203121472,91.6381307426,0.996153725256,0.20437506667,50.0225106841,83.0056344914,0.578762657767,78.8125934503
40.3847407247,147.203121472,151.717285271,0.996153725256,0.20437506667,50.0225106841,83.0056344914,0.578762657767,78.5988856986
40.3847407247,147.203121472,151.717285271,0.319167867791,0.20437506667,50.0225106841,83.0056344914,0.578762657767,57.8952276299
40.3847407247,147.203121472,151.717285271,0.319167867791,0.25727754268,50.0225106841,83.0056344914,0.578762657767,58.0441828011
40.3847407247,147.203121472,151.717285271,0.319167867791,0.25727754268,93.6267932853,83.0056344914,0.578762657767,56.1820976835
40.3847407247,147.203121472,151.717285271,0.319167867791,0.25727754268,93.6267932853,69.6720352608,0.578762657767,56.8227335746
40.3847407247,147.203121472,151.717285271,0.319167867791,0.25727754268,93.6267932853,69.6720352608,0.459080600479,55.174908805
16.0058622571,147.203121472,151.717285271,0.319167867791,0.25727754268,93.6267932853,69.6720352608,0.459080600479,54.4797041243
16.0058622571,154.118757202,151.717285271,0.319167867791,0.25727754268,93.6267932853,69.6720352608,0.459080600479,54.6808368786
16.0058622571,154.118757202,179.860088496,0.319167867791,0.25727754268,93.6267932853,69.6720352608,0.459080600479,52.8018201139
16.0058622571,154.118757202,179.860088496,0.799734813843,0.25727754268,93.6267932853,69.6720352608,0.459080600479,78.8852856295
16.0058622571,154.118757202,179.860088496,0.799734813843,0.326175574052,93.6267932853,69.6720352608,0.459080600479,78.080348278
16.0058622571,154.118757202,179.860088496,0.799734813843,0.326175574052,15.254449555,69.6720352608,0.459080600479,78.4622809333
16.0058622571,154.118757202,179.860088496,0.799734813843,0.326175574052,15.254449555,52.2280589586,0.459080600479,78.4230407028
16.0058622571,154.118757202,179.860088496,0.799734813843,0.326175574052,15.254449555,52.2280589586,0.216839635541,78.8812267182
89.4454217108,154.118757202,179.860088496,0.799734813843,0.326175574052,15.254449555,52.2280589586,0.216839635541,78.7787632431
89.4454217108,173.918295973,179.860088496,0.799734813843,0.326175574052,15.254449555,52.2280589586,0.216839635541,78.6718936174
89.4454217108,173.918295973,67.9600141838,0.799734813843,0.326175574052,15.254449555,52.2280589586,0.216839635541,78.2236292822
89.4454217108,173.918295973,67.9600141838,0.0181781230727,0.326175574052,15.254449555,52.2280589586,0.216839635541,0.391854229751
89.4454217108,173.918295973,67.9600141838,0.0181781230727,0.0696996126098,15.254449555,52.2280589586,0.216839635541,0.394910005311
89.4454217108,173.918295973,67.9600141838,0.0181781230727,0.0696996126098,9.96797101498,52.2280589586,0.216839635541,0.311382479548
89.4454217108,173.918295973,67.9600141838,0.0181781230727,0.0696996126098,9.96797101498,67.1579060737,0.216839635541,0.310527140598
89.4454217108,173.918295973,67.9600141838,0.0181781230727,0.0696996126098,9.96797101498,67.1579060737,0.178126244886,0.308790900015
18.4454268002,173.918295973,67.9600141838,0.0181781230727,0.0696996126098,9.96797101498,67.1579060737,0.178126244886,0.819672659787
18.4454268002,69.0947176363,67.9600141838,0.0181781230727,0.0696996126098,9.96797101498,67.1579060737,0.178126244886,1.31668200622
18.4454268002,69.0947176363,146.277595606,0.0181781230727,0.0696996126098,9.96797101498,67.1579060737,0.178126244886,1.41733681222
18.4454268002,69.0947176363,146.277595606,0.799589316433,0.0696996126098,9.96797101498,67.1579060737,0.178126244886,77.7559322577
18.4454268002,69.0947176363,146.277595606,0.799589316433,0.311296404584,9.96797101498,67.1579060737,0.178126244886,79.2373386863
18.4454268002,69.0947176363,146.277595606,0.799589316433,0.311296404584,73.9762345068,67.1579060737,0.178126244886,77.5667034315
18.4454268002,69.0947176363,146.277595606,0.799589316433,0.311296404584,73.9762345068,54.1503379893,0.178126244886,78.4396473393
18.4454268002,69.0947176363,146.277595606,0.799589316433,0.311296404584,73.9762345068,54.1503379893,0.956339242969,78.1384578411
13.3054889562,69.0947176363,146.277595606,0.799589316433,0.311296404584,73.9762345068,54.1503379893,0.956339242969,78.2499170242
13.3054889562,61.8939694753,146.277595606,0.799589316433,0.311296404584,73.9762345068,54.1503379893,0.956339242969,77.9253828382
13.3054889562,61.8939694753,146.099496331,0.799589316433,0.311296404584,73.9762345068,54.1503379893,0.956339242969,78.9338641994
13.3054889562,61.8939694753,146.099496331,0.565300211673,0.311296404584,73.9762345068,54.1503379893,0.956339242969,78.6104701906
13.3054889562,61.8939694753,146.099496331,0.565300211673,0.218551601767,73.9762345068,54.1503379893,0.956339242969,78.5846499438
13.3054889562,61.8939694753,146.099496331,0.565300211673,0.218551601767,26.2581925997,54.1503379893,0.956339242969,78.0724506232
13.3054889562,61.8939694753,146.099496331,0.565300211673,0.218551601767,26.2581925997,60.2452235346,0.956339242969,77.0319539959
13.3054889562,61.8939694753,146.099496331,0.565300211673,0.218551601767,26.2581925997,60.2452235346,0.80742570004,78.3116948291
92.6242201512,61.8939694753,146.099496331,0.565300211673,0.218551601767,26.2581925997,60.2452235346,0.80742570004,78.6522108299
92.6242201512,176.314117791,146.099496331,0.565300211673,0.218551601767,26.2581925997,60.2452235346,0.80742570004,78.7537009927
92.6242201512,176.314117791,189.712106609,0.565300211673,0.218551601767,26.2581925997,60.2452235346,0.80742570004,78.1742372615
92.6242201512,176.314117791,189.712106609,0.0949531404918,0.218551601767,26.2581925997,60.2452235346,0.80742570004,0.772981382936
92.6242201512,176.314117791,189.712106609,0.0949531404918,0.479632233569,26.2581925997,60.2452235346,0.80742570004,0.734364011621
92.6242201512,176.314117791,189.712106609,0.0949531404918,0.479632233569,61.1928877338,60.2452235346,0.80742570004,1.09196148965
92.6242201512,176.314117791,189.712106609,0.0949531404918,0.479632233569,61.1928877338,22.5661590731,0.80742570004,1.10666263648
92.6242201512,176.314117791,189.712106609,0.0949531404918,0.479632233569,61.1928877338,22.5661590731,0.719494308627,1.10160600203
79.7345559476,176.314117791,189.712106609,0.0949531404918,0.479632233569,61.1928877338,22.5661590731,0.719494308627,1.16595578122
79.7345559476,192.368038815,189.712106609,0.0949531404918,0.479632233569,61.1928877338,22.5661590731,0.719494308627,1.15279062874
79.7345559476,192.368038815,135.187322795,0.0949531404918,0.479632233569,61.1928877338,22.5661590731,0.719494308627,1.15356795646
79.7345559476,192.368038815,135.187322795,0.544871173595,0.479632233569,61.1928877338,22.5661590731,0.719494308627,78.5217055287
79.7345559476,192.368038815,135.187322795,0.544871173595,0.496631992781,61.1928877338,22.5661590731,0.719494308627,77.8431254257
79.7345559476,192.368038815,135.187322795,0.544871173595,0.496631992781,14.8654898589,22.5661590731,0.719494308627,77.7645750473
79.7345559476,192.368038815,135.187322795,0.544871173595,0.496631992781,14.8654898589,3.63427783958,0.719494308627,78.2557746605
79.7345559476,192.368038815,135.187322795,0.544871173595,0.496631992781,14.8654898589,3.63427783958,0.373427580261,77.8867699834
74.4222065372,192.368038815,135.187322795,0.544871173595,0.496631992781,14.8654898589,3.63427783958,0.373427580261,78.8104950838
74.4222065372,62.3183788242,135.187322795,0.544871173595,0.496631992781,14.8654898589,3.63427783958,0.373427580261,77.292808911
74.4222065372,62.3183788242,156.772664069,0.544871173595,0.496631992781,14.8654898589,3.63427783958,0.373427580261,78.5079357172
74.4222065372,62.3183788242,156.772664069,0.769915071017,0.496631992781,14.8654898589,3.63427783958,0.373427580261,77.9373519169
74.4222065372,62.3183788242,156.772664069,0.769915071017,0.0731746326045,14.8654898589,3.63427783958,0.373427580261,78.7929011977
74.4222065372,62.3183788242,156.772664069,0.769915071017,0.0731746326045,42.1113531768,3.63427783958,0.373427580261,77.2454951979
74.4222065372,62.3183788242,156.772664069,0.769915071017,0.0731746326045,42.1113531768,10.5626165496,0.373427580261,77.8541554241
74.4222065372,62.3183788242,156.772664069,0.769915071017,0.0731746326045,42.1113531768,10.5626165496,0.850883677204,79.1117416726
21.6933814346,62.3183788242,156.772664069,0.769915071017,0.0731746326045,42.1113531768,10.5626165496,0.850883677204,78.3694782075
21.6933814346,138.784034335,156.772664069,0.769915071017,0.0731746326045,42.1113531768,10.5626165496,0.850883677204,77.220715942
21.6933814346,138.784034335,21.380763094,0.769915071017,0.0731746326045,42.1113531768,10.5626165496,0.850883677204,78.4299374108
21.6933814346,138.784034335,21.380763094,0.295771988202,0.0731746326045,42.1113531768,10.5626165496,0.850883677204,56.8796712882
21.6933814346,138.784034335,21.380763094,0.295771988202,0.340534491702,42.1113531768,10.5626165496,0.850883677204,61.4835233701
21.6933814346,138.784034335,21.380763094,0.295771988202,0.340534491702,19.6439448764,10.5626165496,0.850883677204,64.3805365392
21.6933814346,138.784034335,21.380763094,0.295771988202,0.340534491702,19.6439448764,48.4069028311,0.850883677204,65.6674161493
21.6933814346,138.784034335,21.380763094,0.295771988202,0.340534491702,19.6439448764,48.4069028311,0.444952371677,64.3100015861
14.1171741005,138.784034335,21.380763094,0.295771988202,0.340534491702,19.6439448764,48.4069028311,0.444952371677,67.9878729719
14.1171741005,9.30587516429,21.380763094,0.295771988202,0.340534491702,19.6439448764,48.4069028311,0.444952371677,54.9312597829
14.1171741005,9.30587516429,111.99741485,0.295771988202,0.340534491702,19.6439448764,48.4069028311,0.444952371677,42.9287461707
14.1171741005,9.30587516429,111.99741485,0.87478596448,0.340534491702,19.6439448764,48.4069028311,0.444952371677,82.8491526073
14.1171741005,9.30587516429,111.99741485,0.87478596448,0.230664312529,19.6439448764,48.4069028311,0.444952371677,77.854360332
14.1171741005,9.30587516429,111.99741485,0.87478596448,0.230664312529,28.7172584107,48.4069028311,0.444952371677,77.4589740062
14.1171741005,9.30587516429,111.99741485,0.87478596448,0.230664312529,28.7172584107,76.0960503548,0.444952371677,78.0761994652
14.1171741005,9.30587516429,111.99741485,0.87478596448,0.230664312529,28.7172584107,76.0960503548,0.13521149014,75.642621664
37.6116615252,9.30587516429,111.99741485,0.87478596448,0.230664312529,28.7172584107,76.0960503548,0.13521149014,78.980155829
37.6116615252,176.952898813,111.99741485,0.87478596448,0.230664312529,28.7172584107,76.0960503548,0.13521149014,78.5371907804
37.6116615252,176.952898813,17.5440652818,0.87478596448,0.230664312529,28.7172584107,76.0960503548,0.13521149014,78.6048685841
37.6116615252,176.952898813,17.5440652818,0.111946754585,0.230664312529,28.7172584107,76.0960503548,0.13521149014,2.86981933143
37.6116615252,176.952898813,17.5440652818,0.111946754585,0.349734595188,28.7172584107,76.0960503548,0.13521149014,1.7759526621
37.6116615252,176.952898813,17.5440652818,0.111946754585,0.349734595188,78.6825342071,76.0960503548,0.13521149014,2.25977768194
37.6116615252,176.952898813,17.5440652818,0.111946754585,0.349734595188,78.6825342071,59.5124653952,0.13521149014,2.30546355556
37.6116615252,176.952898813,17.5440652818,0.111946754585,0.349734595188,78.6825342071,59.5124653952,0.340156549056,2.19608484202
50.3320247812,176.952898813,17.5440652818,0.111946754585,0.349734595188,78.6825342071,59.5124653952,0.340156549056,1.94131829015
50.3320247812,67.7244465227,17.5440652818,0.111946754585,0.349734595188,78.6825342071,59.5124653952,0.340156549056,2.13473180216
50.3320247812,67.7244465227,82.2842137748,0.111946754585,0.349734595188,78.6825342071,59.5124653952,0.340156549056,2.087426402
50.3320247812,67.7244465227,82.2842137748,0.232723311948,0.349734595188,78.6825342071,59.5124653952,0.340156549056,36.0581218261
50.3320247812,67.7244465227,82.2842137748,0.232723311948,0.432785910298,78.6825342071,59.5124653952,0.340156549056,38.2868629546
50.3320247812,67.7244465227,82.2842137748,0.232723311948,0.432785910298,41.5126019592,59.5124653952,0.340156549056,39.5015948957
50.3320247812,67.7244465227,82.2842137748,0.232723311948,0.432785910298,41.5126019592,15.7696892243,0.340156549056,39.1564699043
50.3320247812,67.7244465227,82.2842137748,0.232723311948,0.432785910298,41.5126019592,15.7696892243,0.348430197835,39.3384042039
63.3796932808,67.7244465227,82.2842137748,0.232723311948,0.432785910298,41.5126019592,15.7696892243,0.348430197835,40.4705103654
63.3796932808,97.1557890024,82.2842137748,0.232723311948,0.432785910298,41.5126019592,15.7696892243,0.348430197835,44.6477809688
63.3796932808,97.1557890024,160.927952119,0.232723311948,0.432785910298,41.5126019592,15.7696892243,0.348430197835,37.9968348412
63.3796932808,97.1557890024,160.927952119,0.362902098512,0.432785910298,41.5126019592,15.7696892243,0.348430197835,63.9467970041
63.3796932808,97.1557890024,160.927952119,0.362902098512,0.0381641165974,41.5126019592,15.7696892243,0.348430197835,39.5952335292
63.3796932808,97.1557890024,160.927952119,0.362902098512,0.0381641165974,8.26172013768,15.7696892243,0.348430197835,41.7556165248
63.3796932808,97.1557890024,160.927952119,0.362902098512,0.0381641165974,8.26172013768,76.651162798,0.348430197835,40.935816988
63.3796932808,97.1557890024,160.927952119,0.362902098512,0.0381641165974,8.26172013768,76.651162798,0.455515806231,49.5546433082
42.6878813739,97.1557890024,160.927952119,0.362902098512,0.0381641165974,8.26172013768,76.651162798,0.455515806231,42.5256524409
42.6878813739,155.143952149,160.927952119,0.362902098512,0.0381641165974,8.26172013768,76.651162798,0.455515806231,55.630743719
42.6878813739,155.143952149,150.16719524,0.362902098512,0.0381641165974,8.26172013768,76.651162798,0.455515806231,55.3246481322
42.6878813739,155.143952149,150.16719524,0.209248616142,0.0381641165974,8.26172013768,76.651162798,0.455515806231,4.89427859328
42.6878813739,155.143952149,150.16719524,0.209248616142,0.407507167582,8.26172013768,76.651162798,0.455515806231,40.1229650629
42.6878813739,155.143952149,150.16719524,0.209248616142,0.407507167582,78.3733575885,76.651162798,0.455515806231,27.8200824421
42.6878813739,155.143952149,150.16719524,0.209248616142,0.407507167582,78.3733575885,54.5018113488,0.455515806231,26.4628022681
42.6878813739,155.143952149,150.16719524,0.209248616142,0.407507167582,78.3733575885,54.5018113488,0.706703953054,26.7732653846
79.8471196304,155.143952149,150.16719524,0.209248616142,0.407507167582,78.3733575885,54.5018113488,0.706703953054,31.267797158
79.8471196304,55.3803262841,150.16719524,0.209248616142,0.407507167582,78.3733575885,54.5018113488,0.706703953054,17.3603638073
79.8471196304,55.3803262841,49.4710507508,0.209248616142,0.407507167582,78.3733575885,54.5018113488,0.706703953054,31.6888044124
79.8471196304,55.3803262841,49.4710507508,0.967854724892,0.407507167582,78.3733575885,54.5018113488,0.706703953054,78.1774920522
79.8471196304,55.3803262841,49.4710507508,0.967854724892,0.0270138580737,78.3733575885,54.5018113488,0.706703953054,78.6200981001
79.8471196304,55.3803262841,49.4710507508,0.967854724892,0.0270138580737,11.2812977063,54.5018113488,0.706703953054,78.5758232216
79.8471196304,55.3803262841,49.4710507508,0.967854724892,0.0270138580737,11.2812977063,19.4430838904,0.706703953054,78.1420466833
79.8471196304,55.3803262841,49.4710507508,0.967854724892,0.0270138580737,11.2812977063,19.4430838904,0.830313596396,78.1064964405
38.5178282095,55.3803262841,49.4710507508,0.967854724892,0.0270138580737,11.2812977063,19.4430838904,0.830313596396,78.7250266465
38.5178282095,70.0187265597,49.4710507508,0.967854724892,0.0270138580737,11.2812977063,19.4430838904,0.830313596396,78.1078916788
38.5178282095,70.0187265597,78.552893346,0.967854724892,0.0270138580737,11.2812977063,19.4430838904,0.830313596396,78.377017345
38.5178282095,70.0187265597,78.552893346,0.749909158275,0.0270138580737,11.2812977063,19.4430838904,0.830313596396,78.2063266862
38.5178282095,70.0187265597,78.552893346,0.749909158275,0.247359030449,11.2812977063,19.4430838904,0.830313596396,78.8937958618
38.5178282095,70.0187265597,78.552893346,0.749909158275,0.247359030449,3.47823055333,19.4430838904,0.830313596396,78.5155869387
38.5178282095,70.0187265597,78.552893346,0.749909158275,0.247359030449,3.47823055333,3.18310330755,0.830313596396,78.0394267034
38.5178282095,70.0187265597,78.552893346,0.749909158275,0.247359030449,3.47823055333,3.18310330755,0.785705806873,78.6750077567
21.1600423596,70.0187265597,78.552893346,0.749909158275,0.247359030449,3.47823055333,3.18310330755,0.785705806873,79.9266994872
21.1600423596,59.5539572901,78.552893346,0.749909158275,0.247359030449,3.47823055333,3.18310330755,0.785705806873,76.6043800883
21.1600423596,59.5539572901,103.523816304,0.749909158275,0.247359030449,3.47823055333,3.18310330755,0.785705806873,79.2762247533
21.1600423596,59.5539572901,103.523816304,0.447773606681,0.247359030449,3.47823055333,3.18310330755,0.785705806873,76.2487097579
21.1600423596,59.5539572901,103.523816304,0.447773606681,0.0507999741207,3.47823055333,3.18310330755,0.785705806873,74.3037780709
21.1600423596,59.5539572901,103.523816304,0.447773606681,0.0507999741207,86.5985848128,3.18310330755,0.785705806873,70.3558989183
21.1600423596,59.5539572901,103.523816304,0.447773606681,0.0507999741207,86.5985848128,52.0657314906,0.785705806873,69.8619473282
21.1600423596,59.5539572901,103.523816304,0.447773606681,0.0507999741207,86.5985848128,52.0657314906,0.173096218282,67.9019111462
31.9567659458,59.5539572901,103.523816304,0.447773606681,0.0507999741207,86.5985848128,52.0657314906,0.173096218282,69.9062670299
31.9567659458,156.153039147,103.523816304,0.447773606681,0.0507999741207,86.5985848128,52.0657314906,0.173096218282,71.5892678125
31.9567659458,156.153039147,129.409119382,0.447773606681,0.0507999741207,86.5985848128,52.0657314906,0.173096218282,70.5763269023
31.9567659458,156.153039147,129.409119382,0.710460785307,0.0507999741207,86.5985848128,52.0657314906,0.173096218282,78.5965063744
31.9567659458,156.153039147,129.409119382,0.710460785307,0.482304285001,86.5985848128,52.0657314906,0.173096218282,79.1556851287
31.9567659458,156.153039147,129.409119382,0.710460785307,0.482304285001,82.7945481072,52.0657314906,0.173096218282,78.201727774
31.9567659458,156.153039147,129.409119382,0.710460785307,0.482304285001,82.7945481072,76.1562935848,0.173096218282,78.1329983935
31.9567659458,156.153039147,129.409119382,0.710460785307,0.482304285001,82.7945481072,76.1562935848,0.822729462907,78.3812718729
55.736155984,156.153039147,129.409119382,0.710460785307,0.482304285001,82.7945481072,76.1562935848,0.822729462907,78.6793826882
55.736155984,47.5600760718,129.409119382,0.710460785307,0.482304285001,82.7945481072,76.1562935848,0.822729462907,79.2293789424
55.736155984,47.5600760718,177.602516005,0.710460785307,0.482304285001,82.7945481072,76.1562935848,0.822729462907,78.4203058929
55.736155984,47.5600760718,177.602516005,0.608317227566,0.482304285001,82.7945481072,76.1562935848,0.822729462907,78.3177294699
55.736155984,47.5600760718,177.602516005,0.608317227566,0.127048913821,82.7945481072,76.1562935848,0.822729462907,78.2737911269
55.736155984,47.5600760718,177.602516005,0.608317227566,0.127048913821,42.9114495294,76.1562935848,0.822729462907,78.5339549628
55.736155984,47.5600760718,177.602516005,0.608317227566,0.127048913821,42.9114495294,21.6732243997,0.822729462907,77.8361199363
55.736155984,47.5600760718,177.602516005,0.608317227566,0.127048913821,42.9114495294,21.6732243997,0.332759448541,76.993632329
54.6818457157,47.5600760718,177.602516005,0.608317227566,0.127048913821,42.9114495294,21.6732243997,0.332759448541,78.5252944799
54.6818457157,101.752675155,177.602516005,0.608317227566,0.127048913821,42.9114495294,21.6732243997,0.332759448541,78.4985152503
54.6818457157,101.752675155,160.07613904,0.608317227566,0.127048913821,42.9114495294,21.6732243997,0.332759448541,77.7514913587
54.6818457157,101.752675155,160.07613904,0.0155665028759,0.127048913821,42.9114495294,21.6732243997,0.332759448541,0.89105540488
54.6818457157,101.752675155,160.07613904,0.0155665028759,0.312106080303,42.9114495294,21.6732243997,0.332759448541,0.871562904584
54.6818457157,101.752675155,160.07613904,0.0155665028759,0.312106080303,8.7886413907,21.6732243997,0.332759448541,0.376030045681
54.6818457157,101.752675155,160.07613904,0.0155665028759,0.312106080303,8.7886413907,62.2605274728,0.332759448541,0.378217233874
54.6818457157,101.752675155,160.07613904,0.0155665028759,0.312106080303,8.7886413907,62.2605274728,0.789263857371,0.390412631407
71.8401539751,101.752675155,160.07613904,0.0155665028759,0.312106080303,8.7886413907,62.2605274728,0.789263857371,0.327154165284
71.8401539751,138.840073887,160.07613904,0.0155665028759,0.312106080303,8.7886413907,62.2605274728,0.789263857371,0.319811701951
71.8401539751,138.840073887,89.0676964064,0.0155665028759,0.312106080303,8.7886413907,62.2605274728,0.789263857371,0.3132092391
71.8401539751,138.840073887,89.0676964064,0.305577790493,0.312106080303,8.7886413907,62.2605274728,0.789263857371,63.2581268638
71.8401539751,138.840073887,89.0676964064,0.305577790493,0.158806541905,8.7886413907,62.2605274728,0.789263857371,63.4068554743
71.8401539751,138.840073887,89.0676964064,0.305577790493,0.158806541905,36.2309234098,62.2605274728,0.789263857371,55.3334248608
71.8401539751,138.840073887,89.0676964064,0.305577790493,0.158806541905,36.2309234098,73.6738479394,0.789263857371,55.7805324421
71.8401539751,138.840073887,89.0676964064,0.305577790493,0.158806541905,36.2309234098,73.6738479394,0.780845407188,56.8159875404
2.26275066441,138.840073887,89.0676964064,0.305577790493,0.158806541905,36.2309234098,73.6738479394,0.780845407188,50.8159961635
2.26275066441,92.2523987906,89.0676964064,0.305577790493,0.158806541905,36.2309234098,73.6738479394,0.780845407188,47.4379368052
2.26275066441,92.2523987906,21.1923795014,0.305577790493,0.158806541905,36.2309234098,73.6738479394,0.780845407188,60.3468028575
2.26275066441,92.2523987906,21.1923795014,0.135137053386,0.158806541905,36.2309234098,73.6738479394,0.780845407188,34.2105187116
2.26275066441,92.2523987906,21.1923795014,0.135137053386,0.349436999355,36.2309234098,73.6738479394,0.780845407188,30.7018515306
2.26275066441,92.2523987906,21.1923795014,0.135137053386,0.349436999355,63.7653689341,73.6738479394,0.780845407188,28.963529772
2.26275066441,92.2523987906,21.1923795014,0.135137053386,0.349436999355,63.7653689341,46.5787061615,0.780845407188,29.0091304068
2.26275066441,92.2523987906,21.1923795014,0.135137053386,0.349436999355,63.7653689341,46.5787061615,0.429339351641,27.0323588806
77.3667021735,92.2523987906,21.1923795014,0.135137053386,0.349436999355,63.7653689341,46.5787061615,0.429339351641,2.29976672754
77.3667021735,99.3456121024,21.1923795014,0.135137053386,0.349436999355,63.7653689341,46.5787061615,0.429339351641,2.36069469408
77.3667021735,99.3456121024,95.7204126563,0.135137053386,0.349436999355,63.7653689341,46.5787061615,0.429339351641,1.98602796696
77.3667021735,99.3456121024,95.7204126563,0.799775839251,0.349436999355,63.7653689341,46.5787061615,0.429339351641,78.3270090083
