56.5184200031,66.7144114627,134.676897847,0.0984730458387,0.0790198234393,26.7545146255,79.2780432744,0.537030730957,1.37126347605
56.5184200031,66.7144114627,134.676897847,0.0984730458387,0.0790198234393,26.0725346121,79.2780432744,0.537030730957,1.39001204751
56.5184200031,66.7144114627,134.676897847,0.0984730458387,0.0790198234393,26.0725346121,51.5551578626,0.537030730957,1.35657086435
56.5184200031,66.7144114627,134.676897847,0.0984730458387,0.0790198234393,26.0725346121,51.5551578626,0.335026508225,1.28326563011
66.3682191788,66.7144114627,134.676897847,0.0984730458387,0.0790198234393,26.0725346121,51.5551578626,0.335026508225,1.18556715206
66.3682191788,163.919565655,134.676897847,0.0984730458387,0.0790198234393,26.0725346121,51.5551578626,0.335026508225,1.10845262085
66.3682191788,163.919565655,181.974969453,0.0984730458387,0.0790198234393,26.0725346121,51.5551578626,0.335026508225,1.05776203528
66.3682191788,163.919565655,181.974969453,0.948233362703,0.0790198234393,26.0725346121,51.5551578626,0.335026508225,87.7399028329
66.3682191788,163.919565655,181.974969453,0.948233362703,0.158123756591,26.0725346121,51.5551578626,0.335026508225,87.815085516
66.3682191788,163.919565655,181.974969453,0.948233362703,0.158123756591,87.3478145884,51.5551578626,0.335026508225,88.0320866486
66.3682191788,163.919565655,181.974969453,0.948233362703,0.158123756591,87.3478145884,94.8640418371,0.335026508225,88.0729165872
66.3682191788,163.919565655,181.974969453,0.948233362703,0.158123756591,87.3478145884,94.8640418371,0.938968512523,88.4046221442
8.78691340867,163.919565655,181.974969453,0.948233362703,0.158123756591,87.3478145884,94.8640418371,0.938968512523,87.9461364033
8.78691340867,125.431793349,181.974969453,0.948233362703,0.158123756591,87.3478145884,94.8640418371,0.938968512523,88.1121576472
8.78691340867,125.431793349,110.184273215,0.948233362703,0.158123756591,87.3478145884,94.8640418371,0.938968512523,87.5549477558
8.78691340867,125.431793349,110.184273215,0.331365131561,0.158123756591,87.3478145884,94.8640418371,0.938968512523,64.0689093336
8.78691340867,125.431793349,110.184273215,0.331365131561,0.167874201211,87.3478145884,94.8640418371,0.938968512523,64.6232323043
8.78691340867,125.431793349,110.184273215,0.331365131561,0.167874201211,7.68880325722,94.8640418371,0.938968512523,79.4952368963
8.78691340867,125.431793349,110.184273215,0.331365131561,0.167874201211,7.68880325722,86.0463600541,0.938968512523,78.4550498482
8.78691340867,125.431793349,110.184273215,0.331365131561,0.167874201211,7.68880325722,86.0463600541,0.0243402176341,30.579742698
56.1277873489,125.431793349,110.184273215,0.331365131561,0.167874201211,7.68880325722,86.0463600541,0.0243402176341,17.8064905474
56.1277873489,32.6013376001,110.184273215,0.331365131561,0.167874201211,7.68880325722,86.0463600541,0.0243402176341,9.18617000518
56.1277873489,32.6013376001,193.958682619,0.331365131561,0.167874201211,7.68880325722,86.0463600541,0.0243402176341,8.32111467995
56.1277873489,32.6013376001,193.958682619,0.700557466743,0.167874201211,7.68880325722,86.0463600541,0.0243402176341,87.9422875424
56.1277873489,32.6013376001,193.958682619,0.700557466743,0.319575515162,7.68880325722,86.0463600541,0.0243402176341,88.1472769989
56.1277873489,32.6013376001,193.958682619,0.700557466743,0.319575515162,61.9874612879,86.0463600541,0.0243402176341,87.9126135021
56.1277873489,32.6013376001,193.958682619,0.700557466743,0.319575515162,61.9874612879,50.314725532,0.0243402176341,88.148168647
56.1277873489,32.6013376001,193.958682619,0.700557466743,0.319575515162,61.9874612879,50.314725532,0.0503295398763,87.6271204394
56.213265571,32.6013376001,193.958682619,0.700557466743,0.319575515162,61.9874612879,50.314725532,0.0503295398763,87.4050060021
56.213265571,130.974345447,193.958682619,0.700557466743,0.319575515162,61.9874612879,50.314725532,0.0503295398763,87.7271370826
56.213265571,130.974345447,17.6823181422,0.700557466743,0.319575515162,61.9874612879,50.314725532,0.0503295398763,87.4274767926
56.213265571,130.974345447,17.6823181422,0.154115685347,0.319575515162,61.9874612879,50.314725532,0.0503295398763,6.67256305913
56.213265571,130.974345447,17.6823181422,0.154115685347,0.39726402338,61.9874612879,50.314725532,0.0503295398763,3.05613819802
56.213265571,130.974345447,17.6823181422,0.154115685347,0.39726402338,8.77389123305,50.314725532,0.0503295398763,3.46546244536
56.213265571,130.974345447,17.6823181422,0.154115685347,0.39726402338,8.77389123305,15.6508847427,0.0503295398763,3.91070493339
56.213265571,130.974345447,17.6823181422,0.154115685347,0.39726402338,8.77389123305,15.6508847427,0.383221248887,9.18863165821
75.2809626318,130.974345447,17.6823181422,0.154115685347,0.39726402338,8.77389123305,15.6508847427,0.383221248887,8.36690639343
75.2809626318,43.9704541516,17.6823181422,0.154115685347,0.39726402338,8.77389123305,15.6508847427,0.383221248887,6.52297440198
75.2809626318,43.9704541516,11.7070188029,0.154115685347,0.39726402338,8.77389123305,15.6508847427,0.383221248887,6.8088092088
75.2809626318,43.9704541516,11.7070188029,0.285564686747,0.39726402338,8.77389123305,15.6508847427,0.383221248887,65.6999149354
75.2809626318,43.9704541516,11.7070188029,0.285564686747,0.431621698414,8.77389123305,15.6508847427,0.383221248887,64.5473262388
75.2809626318,43.9704541516,11.7070188029,0.285564686747,0.431621698414,65.21068537,15.6508847427,0.383221248887,57.3768607867
75.2809626318,43.9704541516,11.7070188029,0.285564686747,0.431621698414,65.21068537,50.4215834651,0.383221248887,55.8481744042
75.2809626318,43.9704541516,11.7070188029,0.285564686747,0.431621698414,65.21068537,50.4215834651,0.453510305022,55.550846654
93.1331625007,43.9704541516,11.7070188029,0.285564686747,0.431621698414,65.21068537,50.4215834651,0.453510305022,57.0251090063
93.1331625007,176.265136692,11.7070188029,0.285564686747,0.431621698414,65.21068537,50.4215834651,0.453510305022,56.8112589658
93.1331625007,176.265136692,168.287945491,0.285564686747,0.431621698414,65.21068537,50.4215834651,0.453510305022,55.8712690993
93.1331625007,176.265136692,168.287945491,0.161760210689,0.431621698414,65.21068537,50.4215834651,0.453510305022,2.07029177173
93.1331625007,176.265136692,168.287945491,0.161760210689,0.0365261872396,65.21068537,50.4215834651,0.453510305022,2.02727090443
93.1331625007,176.265136692,168.287945491,0.161760210689,0.0365261872396,8.6972876724,50.4215834651,0.453510305022,1.73374779473
93.1331625007,176.265136692,168.287945491,0.161760210689,0.0365261872396,8.6972876724,83.1529180856,0.453510305022,1.70815993314
93.1331625007,176.265136692,168.287945491,0.161760210689,0.0365261872396,8.6972876724,83.1529180856,0.0833362624493,0.750481392086
39.0034885161,176.265136692,168.287945491,0.161760210689,0.0365261872396,8.6972876724,83.1529180856,0.0833362624493,1.3033771946
39.0034885161,153.850058788,168.287945491,0.161760210689,0.0365261872396,8.6972876724,83.1529180856,0.0833362624493,1.31318353582
39.0034885161,153.850058788,151.792986966,0.161760210689,0.0365261872396,8.6972876724,83.1529180856,0.0833362624493,1.33650205597
39.0034885161,153.850058788,151.792986966,0.320131795671,0.0365261872396,8.6972876724,83.1529180856,0.0833362624493,9.53791394523
39.0034885161,153.850058788,151.792986966,0.320131795671,0.419042721673,8.6972876724,83.1529180856,0.0833362624493,61.8604002159
39.0034885161,153.850058788,151.792986966,0.320131795671,0.419042721673,8.65537930685,83.1529180856,0.0833362624493,60.2556016317
39.0034885161,153.850058788,151.792986966,0.320131795671,0.419042721673,8.65537930685,84.1971198704,0.0833362624493,60.0730549586
39.0034885161,153.850058788,151.792986966,0.320131795671,0.419042721673,8.65537930685,84.1971198704,0.345316943147,73.3839250737
35.7818783755,153.850058788,151.792986966,0.320131795671,0.419042721673,8.65537930685,84.1971198704,0.345316943147,73.9770091924
35.7818783755,162.849753607,151.792986966,0.320131795671,0.419042721673,8.65537930685,84.1971198704,0.345316943147,73.0646713519
35.7818783755,162.849753607,27.2649162548,0.320131795671,0.419042721673,8.65537930685,84.1971198704,0.345316943147,75.1575915942
35.7818783755,162.849753607,27.2649162548,0.0423492553087,0.419042721673,8.65537930685,84.1971198704,0.345316943147,0.678343388776
35.7818783755,162.849753607,27.2649162548,0.0423492553087,0.264908519788,8.65537930685,84.1971198704,0.345316943147,0.696462278553
35.7818783755,162.849753607,27.2649162548,0.0423492553087,0.264908519788,3.79260854215,84.1971198704,0.345316943147,0.801096198857
35.7818783755,162.849753607,27.2649162548,0.0423492553087,0.264908519788,3.79260854215,37.0844703137,0.345316943147,0.819869349388
35.7818783755,162.849753607,27.2649162548,0.0423492553087,0.264908519788,3.79260854215,37.0844703137,0.164366490035,0.826207354121
70.8875627581,162.849753607,27.2649162548,0.0423492553087,0.264908519788,3.79260854215,37.0844703137,0.164366490035,0.361901597162
70.8875627581,193.764303254,27.2649162548,0.0423492553087,0.264908519788,3.79260854215,37.0844703137,0.164366490035,0.331330996126
70.8875627581,193.764303254,30.7593882109,0.0423492553087,0.264908519788,3.79260854215,37.0844703137,0.164366490035,0.337262812004
70.8875627581,193.764303254,30.7593882109,0.916880971018,0.264908519788,3.79260854215,37.0844703137,0.164366490035,87.7116187906
70.8875627581,193.764303254,30.7593882109,0.916880971018,0.0736397081961,3.79260854215,37.0844703137,0.164366490035,88.4274397488
70.8875627581,193.764303254,30.7593882109,0.916880971018,0.0736397081961,90.4771662032,37.0844703137,0.164366490035,87.3415953228
70.8875627581,193.764303254,30.7593882109,0.916880971018,0.0736397081961,90.4771662032,12.1359715669,0.164366490035,87.960155919
70.8875627581,193.764303254,30.7593882109,0.916880971018,0.0736397081961,90.4771662032,12.1359715669,0.515300261562,87.6258934957
1.22946343413,193.764303254,30.7593882109,0.916880971018,0.0736397081961,90.4771662032,12.1359715669,0.515300261562,87.2304061106
1.22946343413,138.277757787,30.7593882109,0.916880971018,0.0736397081961,90.4771662032,12.1359715669,0.515300261562,87.647208342
1.22946343413,138.277757787,169.993625759,0.916880971018,0.0736397081961,90.4771662032,12.1359715669,0.515300261562,86.8371094787
1.22946343413,138.277757787,169.993625759,0.00736144291632,0.0736397081961,90.4771662032,12.1359715669,0.515300261562,7.65664832611
1.22946343413,138.277757787,169.993625759,0.00736144291632,0.352046782271,90.4771662032,12.1359715669,0.515300261562,9.83649587204
1.22946343413,138.277757787,169.993625759,0.00736144291632,0.352046782271,98.5719753261,12.1359715669,0.515300261562,8.95471435773
1.22946343413,138.277757787,169.993625759,0.00736144291632,0.352046782271,98.5719753261,94.0006212701,0.515300261562,7.76714385073
1.22946343413,138.277757787,169.993625759,0.00736144291632,0.352046782271,98.5719753261,94.0006212701,0.00985383479909,7.63420226134
4.45487598782,138.277757787,169.993625759,0.00736144291632,0.352046782271,98.5719753261,94.0006212701,0.00985383479909,3.64697028937
4.45487598782,39.6831824638,169.993625759,0.00736144291632,0.352046782271,98.5719753261,94.0006212701,0.00985383479909,5.55768244767
4.45487598782,39.6831824638,152.834946567,0.00736144291632,0.352046782271,98.5719753261,94.0006212701,0.00985383479909,5.30105217563
4.45487598782,39.6831824638,152.834946567,0.851200957121,0.352046782271,98.5719753261,94.0006212701,0.00985383479909,88.243150072
4.45487598782,39.6831824638,152.834946567,0.851200957121,0.409026739236,98.5719753261,94.0006212701,0.00985383479909,86.7980343776
4.45487598782,39.6831824638,152.834946567,0.851200957121,0.409026739236,1.11820521953,94.0006212701,0.00985383479909,87.9329381471
4.45487598782,39.6831824638,152.834946567,0.851200957121,0.409026739236,1.11820521953,30.6229388713,0.00985383479909,87.8847660087
4.45487598782,39.6831824638,152.834946567,0.851200957121,0.409026739236,1.11820521953,30.6229388713,0.911058672578,87.9788628518
71.1857194357,39.6831824638,152.834946567,0.851200957121,0.409026739236,1.11820521953,30.6229388713,0.911058672578,88.2998743419
71.1857194357,84.1010343569,152.834946567,0.851200957121,0.409026739236,1.11820521953,30.6229388713,0.911058672578,88.3628600293
71.1857194357,84.1010343569,143.731161238,0.851200957121,0.409026739236,1.11820521953,30.6229388713,0.911058672578,87.1315406491
71.1857194357,84.1010343569,143.731161238,0.368084939983,0.409026739236,1.11820521953,30.6229388713,0.911058672578,84.0070551106
71.1857194357,84.1010343569,143.731161238,0.368084939983,0.185494692407,1.11820521953,30.6229388713,0.911058672578,83.2840866514
71.1857194357,84.1010343569,143.731161238,0.368084939983,0.185494692407,26.0574813099,30.6229388713,0.911058672578,70.5177107327
71.1857194357,84.1010343569,143.731161238,0.368084939983,0.185494692407,26.0574813099,91.8386463555,0.911058672578,70.6916507133
71.1857194357,84.1010343569,143.731161238,0.368084939983,0.185494692407,26.0574813099,91.8386463555,0.861692632055,71.3370601724
31.0143121291,84.1010343569,143.731161238,0.368084939983,0.185494692407,26.0574813099,91.8386463555,0.861692632055,73.4838583474
31.0143121291,84.5466255881,143.731161238,0.368084939983,0.185494692407,26.0574813099,91.8386463555,0.861692632055,73.2264224478
31.0143121291,84.5466255881,36.9747988981,0.368084939983,0.185494692407,26.0574813099,91.8386463555,0.861692632055,73.5990363732
31.0143121291,84.5466255881,36.9747988981,0.113347707545,0.185494692407,26.0574813099,91.8386463555,0.861692632055,2.55957618497
31.0143121291,84.5466255881,36.9747988981,0.113347707545,0.440323462074,26.0574813099,91.8386463555,0.861692632055,2.02466175594
31.0143121291,84.5466255881,36.9747988981,0.113347707545,0.440323462074,42.3185336394,91.8386463555,0.861692632055,2.10332208555
31.0143121291,84.5466255881,36.9747988981,0.113347707545,0.440323462074,42.3185336394,84.3486436703,0.861692632055,2.07753783406
31.0143121291,84.5466255881,36.9747988981,0.113347707545,0.440323462074,42.3185336394,84.3486436703,0.601945051668,2.07204838365
70.8616104976,84.5466255881,36.9747988981,0.113347707545,0.440323462074,42.3185336394,84.3486436703,0.601945051668,1.24237870172
70.8616104976,6.17091453259,36.9747988981,0.113347707545,0.440323462074,42.3185336394,84.3486436703,0.601945051668,4.61102958346
70.8616104976,6.17091453259,45.0870681323,0.113347707545,0.440323462074,42.3185336394,84.3486436703,0.601945051668,4.50166900319
70.8616104976,6.17091453259,45.0870681323,0.104219646484,0.440323462074,42.3185336394,84.3486436703,0.601945051668,3.97367267433
70.8616104976,6.17091453259,45.0870681323,0.104219646484,0.427832557178,42.3185336394,84.3486436703,0.601945051668,3.65603676335
70.8616104976,6.17091453259,45.0870681323,0.104219646484,0.427832557178,70.2481792429,84.3486436703,0.601945051668,3.7377391515
70.8616104976,6.17091453259,45.0870681323,0.104219646484,0.427832557178,70.2481792429,65.4955439148,0.601945051668,3.49453433658
70.8616104976,6.17091453259,45.0870681323,0.104219646484,0.427832557178,70.2481792429,65.4955439148,0.243754477595,3.23505490559
26.5759124889,6.17091453259,45.0870681323,0.104219646484,0.427832557178,70.2481792429,65.4955439148,0.243754477595,11.2381187799
26.5759124889,94.7278468124,45.0870681323,0.104219646484,0.427832557178,70.2481792429,65.4955439148,0.243754477595,2.37296013222
26.5759124889,94.7278468124,132.905522723,0.104219646484,0.427832557178,70.2481792429,65.4955439148,0.243754477595,2.34115197471
26.5759124889,94.7278468124,132.905522723,0.967109759747,0.427832557178,70.2481792429,65.4955439148,0.243754477595,88.0322089232
26.5759124889,94.7278468124,132.905522723,0.967109759747,0.430825031856,70.2481792429,65.4955439148,0.243754477595,87.9252392099
26.5759124889,94.7278468124,132.905522723,0.967109759747,0.430825031856,59.6517426892,65.4955439148,0.243754477595,87.9298261326
26.5759124889,94.7278468124,132.905522723,0.967109759747,0.430825031856,59.6517426892,54.3990586309,0.243754477595,88.1306347414
26.5759124889,94.7278468124,132.905522723,0.967109759747,0.430825031856,59.6517426892,54.3990586309,0.268615975334,88.3943715913
86.1795444558,94.7278468124,132.905522723,0.967109759747,0.430825031856,59.6517426892,54.3990586309,0.268615975334,87.5275476161
86.1795444558,197.274512812,132.905522723,0.967109759747,0.430825031856,59.6517426892,54.3990586309,0.268615975334,87.8086819477
86.1795444558,197.274512812,151.235510756,0.967109759747,0.430825031856,59.6517426892,54.3990586309,0.268615975334,88.5133939658
86.1795444558,197.274512812,151.235510756,0.825955306434,0.430825031856,59.6517426892,54.3990586309,0.268615975334,87.9032511686
86.1795444558,197.274512812,151.235510756,0.825955306434,0.100684339441,59.6517426892,54.3990586309,0.268615975334,88.1370318817
86.1795444558,197.274512812,151.235510756,0.825955306434,0.100684339441,95.2458128534,54.3990586309,0.268615975334,87.6201723862
86.1795444558,197.274512812,151.235510756,0.825955306434,0.100684339441,95.2458128534,43.2517309391,0.268615975334,88.1667786896
86.1795444558,197.274512812,151.235510756,0.825955306434,0.100684339441,95.2458128534,43.2517309391,0.71893445173,87.9640902114
4.05497426681,197.274512812,151.235510756,0.825955306434,0.100684339441,95.2458128534,43.2517309391,0.71893445173,88.1335341052
4.05497426681,140.00472562,151.235510756,0.825955306434,0.100684339441,95.2458128534,43.2517309391,0.71893445173,87.8720534973
4.05497426681,140.00472562,100.277776994,0.825955306434,0.100684339441,95.2458128534,43.2517309391,0.71893445173,88.0675930411
4.05497426681,140.00472562,100.277776994,0.123087721477,0.100684339441,95.2458128534,43.2517309391,0.71893445173,10.6982963304
4.05497426681,140.00472562,100.277776994,0.123087721477,0.0897048037906,95.2458128534,43.2517309391,0.71893445173,10.4919941831
4.05497426681,140.00472562,100.277776994,0.123087721477,0.0897048037906,56.5361155501,43.2517309391,0.71893445173,11.640812712
4.05497426681,140.00472562,100.277776994,0.123087721477,0.0897048037906,56.5361155501,62.4159042977,0.71893445173,11.480101438
4.05497426681,140.00472562,100.277776994,0.123087721477,0.0897048037906,56.5361155501,62.4159042977,0.789351048843,11.7299712853
78.1671129967,140.00472562,100.277776994,0.123087721477,0.0897048037906,56.5361155501,62.4159042977,0.789351048843,2.37380343257
78.1671129967,57.6757832031,100.277776994,0.123087721477,0.0897048037906,56.5361155501,62.4159042977,0.789351048843,2.00301514331
78.1671129967,57.6757832031,193.449764758,0.123087721477,0.0897048037906,56.5361155501,62.4159042977,0.789351048843,1.78869310073
78.1671129967,57.6757832031,193.449764758,0.313859670439,0.0897048037906,56.5361155501,62.4159042977,0.789351048843,47.4728261518
78.1671129967,57.6757832031,193.449764758,0.313859670439,0.146888268547,56.5361155501,62.4159042977,0.789351048843,54.3683213775
78.1671129967,57.6757832031,193.449764758,0.313859670439,0.146888268547,95.189012581,62.4159042977,0.789351048843,52.9965047622
78.1671129967,57.6757832031,193.449764758,0.313859670439,0.146888268547,95.189012581,3.37223611591,0.789351048843,54.3548224283
78.1671129967,57.6757832031,193.449764758,0.313859670439,0.146888268547,95.189012581,3.37223611591,0.71530092701,53.2195594203
66.5948853214,57.6757832031,193.449764758,0.313859670439,0.146888268547,95.189012581,3.37223611591,0.71530092701,52.8900848185
66.5948853214,16.6573195949,193.449764758,0.313859670439,0.146888268547,95.189012581,3.37223611591,0.71530092701,26.9600251298
66.5948853214,16.6573195949,33.3806325439,0.313859670439,0.146888268547,95.189012581,3.37223611591,0.71530092701,56.8510796183
66.5948853214,16.6573195949,33.3806325439,0.310936607726,0.146888268547,95.189012581,3.37223611591,0.71530092701,57.6599597516
66.5948853214,16.6573195949,33.3806325439,0.310936607726,0.177230437976,95.189012581,3.37223611591,0.71530092701,57.4630467515
66.5948853214,16.6573195949,33.3806325439,0.310936607726,0.177230437976,2.44812565085,3.37223611591,0.71530092701,78.8318673103
66.5948853214,16.6573195949,33.3806325439,0.310936607726,0.177230437976,2.44812565085,76.6636687751,0.71530092701,76.9405184178
66.5948853214,16.6573195949,33.3806325439,0.310936607726,0.177230437976,2.44812565085,76.6636687751,0.36547136822,71.613354075
17.6573220415,16.6573195949,33.3806325439,0.310936607726,0.177230437976,2.44812565085,76.6636687751,0.36547136822,53.9264541521
17.6573220415,180.685391594,33.3806325439,0.310936607726,0.177230437976,2.44812565085,76.6636687751,0.36547136822,83.4454995924
17.6573220415,180.685391594,152.519266177,0.310936607726,0.177230437976,2.44812565085,76.6636687751,0.36547136822,76.0185043327
17.6573220415,180.685391594,152.519266177,0.414352828658,0.177230437976,2.44812565085,76.6636687751,0.36547136822,85.7783976626
17.6573220415,180.685391594,152.519266177,0.414352828658,0.0585850018831,2.44812565085,76.6636687751,0.36547136822,81.5906057903
17.6573220415,180.685391594,152.519266177,0.414352828658,0.0585850018831,17.1280253688,76.6636687751,0.36547136822,77.0864496606
17.6573220415,180.685391594,152.519266177,0.414352828658,0.0585850018831,17.1280253688,51.4653601343,0.36547136822,77.7663930797
17.6573220415,180.685391594,152.519266177,0.414352828658,0.0585850018831,17.1280253688,51.4653601343,0.257707689278,76.7653741078
53.8417752123,180.685391594,152.519266177,0.414352828658,0.0585850018831,17.1280253688,51.4653601343,0.257707689278,77.326890888
53.8417752123,8.08815074649,152.519266177,0.414352828658,0.0585850018831,17.1280253688,51.4653601343,0.257707689278,41.2688730467
53.8417752123,8.08815074649,81.2134237634,0.414352828658,0.0585850018831,17.1280253688,51.4653601343,0.257707689278,42.6482165099
53.8417752123,8.08815074649,81.2134237634,0.331118232752,0.0585850018831,17.1280253688,51.4653601343,0.257707689278,19.4677837047
53.8417752123,8.08815074649,81.2134237634,0.331118232752,0.397304094619,17.1280253688,51.4653601343,0.257707689278,38.3192175107
53.8417752123,8.08815074649,81.2134237634,0.331118232752,0.397304094619,55.8024754489,51.4653601343,0.257707689278,36.8479709174
53.8417752123,8.08815074649,81.2134237634,0.331118232752,0.397304094619,55.8024754489,5.6645703366,0.257707689278,34.8324541546
53.8417752123,8.08815074649,81.2134237634,0.331118232752,0.397304094619,55.8024754489,5.6645703366,0.428303379585,50.0917682485
45.0845078872,8.08815074649,81.2134237634,0.331118232752,0.397304094619,55.8024754489,5.6645703366,0.428303379585,43.9054182426
45.0845078872,9.7096544202,81.2134237634,0.331118232752,0.397304094619,55.8024754489,5.6645703366,0.428303379585,49.1632541019
45.0845078872,9.7096544202,154.362784801,0.331118232752,0.397304094619,55.8024754489,5.6645703366,0.428303379585,37.4403640793
45.0845078872,9.7096544202,154.362784801,0.828695613377,0.397304094619,55.8024754489,5.6645703366,0.428303379585,90.0539385486
45.0845078872,9.7096544202,154.362784801,0.828695613377,0.361927833293,55.8024754489,5.6645703366,0.428303379585,87.656004375
45.0845078872,9.7096544202,154.362784801,0.828695613377,0.361927833293,10.4319872489,5.6645703366,0.428303379585,88.0337042779
45.0845078872,9.7096544202,154.362784801,0.828695613377,0.361927833293,10.4319872489,80.3335123712,0.428303379585,86.7109432682
45.0845078872,9.7096544202,154.362784801,0.828695613377,0.361927833293,10.4319872489,80.3335123712,0.977188066094,85.8991795635
64.9623437329,9.7096544202,154.362784801,0.828695613377,0.361927833293,10.4319872489,80.3335123712,0.977188066094,87.0538388533
64.9623437329,22.0674665884,154.362784801,0.828695613377,0.361927833293,10.4319872489,80.3335123712,0.977188066094,89.0225059401
64.9623437329,22.0674665884,199.248010404,0.828695613377,0.361927833293,10.4319872489,80.3335123712,0.977188066094,87.436593054
64.9623437329,22.0674665884,199.248010404,0.0941634293382,0.361927833293,10.4319872489,80.3335123712,0.977188066094,2.22175627691
64.9623437329,22.0674665884,199.248010404,0.0941634293382,0.334856674093,10.4319872489,80.3335123712,0.977188066094,2.29574002589
64.9623437329,22.0674665884,199.248010404,0.0941634293382,0.334856674093,78.5432855468,80.3335123712,0.977188066094,2.0182261992
64.9623437329,22.0674665884,199.248010404,0.0941634293382,0.334856674093,78.5432855468,95.903531738,0.977188066094,2.07263536087
64.9623437329,22.0674665884,199.248010404,0.0941634293382,0.334856674093,78.5432855468,95.903531738,0.122532612512,1.99208537302
36.2458508863,22.0674665884,199.248010404,0.0941634293382,0.334856674093,78.5432855468,95.903531738,0.122532612512,2.93584697258
36.2458508863,169.187732663,199.248010404,0.0941634293382,0.334856674093,78.5432855468,95.903531738,0.122532612512,1.83431566468
36.2458508863,169.187732663,133.501499645,0.0941634293382,0.334856674093,78.5432855468,95.903531738,0.122532612512,1.84995429372
36.2458508863,169.187732663,133.501499645,0.833529839614,0.334856674093,78.5432855468,95.903531738,0.122532612512,87.9028162143
36.2458508863,169.187732663,133.501499645,0.833529839614,0.448406301709,78.5432855468,95.903531738,0.122532612512,88.0537616766
36.2458508863,169.187732663,133.501499645,0.833529839614,0.448406301709,42.2131504394,95.903531738,0.122532612512,87.3130351194
36.2458508863,169.187732663,133.501499645,0.833529839614,0.448406301709,42.2131504394,52.4035083472,0.122532612512,87.3813323948
36.2458508863,169.187732663,133.501499645,0.833529839614,0.448406301709,42.2131504394,52.4035083472,0.963173274397,87.9366564882
9.97447573684,169.187732663,133.501499645,0.833529839614,0.448406301709,42.2131504394,52.4035083472,0.963173274397,88.2613037649
9.97447573684,95.9367389794,133.501499645,0.833529839614,0.448406301709,42.2131504394,52.4035083472,0.963173274397,87.8093590676
9.97447573684,95.9367389794,95.293623598,0.833529839614,0.448406301709,42.2131504394,52.4035083472,0.963173274397,87.7605794209
9.97447573684,95.9367389794,95.293623598,0.0275103267144,0.448406301709,42.2131504394,52.4035083472,0.963173274397,2.59136437378
9.97447573684,95.9367389794,95.293623598,0.0275103267144,0.0962690681555,42.2131504394,52.4035083472,0.963173274397,2.61229214707
9.97447573684,95.9367389794,95.293623598,0.0275103267144,0.0962690681555,83.6301294177,52.4035083472,0.963173274397,3.01885593686
9.97447573684,95.9367389794,95.293623598,0.0275103267144,0.0962690681555,83.6301294177,28.7177047908,0.963173274397,3.01600884205
9.97447573684,95.9367389794,95.293623598,0.0275103267144,0.0962690681555,83.6301294177,28.7177047908,0.0755870194702,2.98472805334
4.71735650991,95.9367389794,95.293623598,0.0275103267144,0.0962690681555,83.6301294177,28.7177047908,0.0755870194702,5.26541020338
4.71735650991,177.188979063,95.293623598,0.0275103267144,0.0962690681555,83.6301294177,28.7177047908,0.0755870194702,3.88688771562
4.71735650991,177.188979063,196.432293777,0.0275103267144,0.0962690681555,83.6301294177,28.7177047908,0.0755870194702,3.85891939993
4.71735650991,177.188979063,196.432293777,0.857778706402,0.0962690681555,83.6301294177,28.7177047908,0.0755870194702,87.9450489914
4.71735650991,177.188979063,196.432293777,0.857778706402,0.197198672135,83.6301294177,28.7177047908,0.0755870194702,87.4037778136
4.71735650991,177.188979063,196.432293777,0.857778706402,0.197198672135,84.9460783303,28.7177047908,0.0755870194702,87.5291427339
4.71735650991,177.188979063,196.432293777,0.857778706402,0.197198672135,84.9460783303,43.8437077256,0.0755870194702,87.5362190053
4.71735650991,177.188979063,196.432293777,0.857778706402,0.197198672135,84.9460783303,43.8437077256,0.238042181601,88.4938880709
93.5229021163,177.188979063,196.432293777,0.857778706402,0.197198672135,84.9460783303,43.8437077256,0.238042181601,87.6090503284
93.5229021163,94.3889057343,196.432293777,0.857778706402,0.197198672135,84.9460783303,43.8437077256,0.238042181601,87.3346552103
93.5229021163,94.3889057343,40.7032171966,0.857778706402,0.197198672135,84.9460783303,43.8437077256,0.238042181601,87.6120739163
93.5229021163,94.3889057343,40.7032171966,0.919111618419,0.197198672135,84.9460783303,43.8437077256,0.238042181601,88.2768797372
93.5229021163,94.3889057343,40.7032171966,0.919111618419,0.104149127891,84.9460783303,43.8437077256,0.238042181601,87.6951312403
93.5229021163,94.3889057343,40.7032171966,0.919111618419,0.104149127891,87.472552081,43.8437077256,0.238042181601,87.9467144741
93.5229021163,94.3889057343,40.7032171966,0.919111618419,0.104149127891,87.472552081,39.2240020118,0.238042181601,87.5661148512
93.5229021163,94.3889057343,40.7032171966,0.919111618419,0.104149127891,87.472552081,39.2240020118,0.554532792942,88.0581723429
45.8266810274,94.3889057343,40.7032171966,0.919111618419,0.104149127891,87.472552081,39.2240020118,0.554532792942,88.9833704483
45.8266810274,182.51916839,40.7032171966,0.919111618419,0.104149127891,87.472552081,39.2240020118,0.554532792942,88.3665613497
45.8266810274,182.51916839,11.8904898782,0.919111618419,0.104149127891,87.472552081,39.2240020118,0.554532792942,88.0780592112
45.8266810274,182.51916839,11.8904898782,0.771256323681,0.104149127891,87.472552081,39.2240020118,0.554532792942,88.2604858234
45.8266810274,182.51916839,11.8904898782,0.771256323681,0.383724426094,87.472552081,39.2240020118,0.554532792942,88.3237118074
