84.6075048784,143.415396326,100.0762152,0.816773748051,0.309620540449,75.2188682853,12.9401285883,0.846353276366,77.9075167316
84.6075048784,143.415396326,11.7889260912,0.816773748051,0.309620540449,75.2188682853,12.9401285883,0.846353276366,78.8203111137
84.6075048784,143.415396326,11.7889260912,0.852729668835,0.309620540449,75.2188682853,12.9401285883,0.846353276366,78.7185293588
84.6075048784,143.415396326,11.7889260912,0.852729668835,0.262435561174,75.2188682853,12.9401285883,0.846353276366,78.0233907843
84.6075048784,143.415396326,11.7889260912,0.852729668835,0.262435561174,96.5077354999,12.9401285883,0.846353276366,78.24844645
84.6075048784,143.415396326,11.7889260912,0.852729668835,0.262435561174,96.5077354999,0.732415843686,0.846353276366,0.0
84.6075048784,143.415396326,11.7889260912,0.852729668835,0.262435561174,96.5077354999,0.732415843686,0.755239751037,0.0
83.6968255694,143.415396326,11.7889260912,0.852729668835,0.262435561174,96.5077354999,0.732415843686,0.755239751037,0.0
83.6968255694,165.757026493,11.7889260912,0.852729668835,0.262435561174,96.5077354999,0.732415843686,0.755239751037,0.0
83.6968255694,165.757026493,74.3341224998,0.852729668835,0.262435561174,96.5077354999,0.732415843686,0.755239751037,0.0
83.6968255694,165.757026493,74.3341224998,0.529767599567,0.262435561174,96.5077354999,0.732415843686,0.755239751037,0.0
83.6968255694,165.757026493,74.3341224998,0.529767599567,0.149048421901,96.5077354999,0.732415843686,0.755239751037,0.0
83.6968255694,165.757026493,74.3341224998,0.529767599567,0.149048421901,21.457227107,0.732415843686,0.755239751037,0.0
83.6968255694,165.757026493,74.3341224998,0.529767599567,0.149048421901,21.457227107,65.0561567464,0.755239751037,78.4844308976
83.6968255694,165.757026493,74.3341224998,0.529767599567,0.149048421901,21.457227107,65.0561567464,0.954978074431,78.6819640518
39.5320794356,165.757026493,74.3341224998,0.529767599567,0.149048421901,21.457227107,65.0561567464,0.954978074431,78.3233619373
39.5320794356,29.7865226336,74.3341224998,0.529767599567,0.149048421901,21.457227107,65.0561567464,0.954978074431,77.2891215977
39.5320794356,29.7865226336,20.5404242325,0.529767599567,0.149048421901,21.457227107,65.0561567464,0.954978074431,78.8349180762
39.5320794356,29.7865226336,20.5404242325,0.29927000116,0.149048421901,21.457227107,65.0561567464,0.954978074431,59.2224467992
39.5320794356,29.7865226336,20.5404242325,0.29927000116,0.180139108647,21.457227107,65.0561567464,0.954978074431,60.5090391294
39.5320794356,29.7865226336,20.5404242325,0.29927000116,0.180139108647,90.7620474746,65.0561567464,0.954978074431,52.5238177106
39.5320794356,29.7865226336,20.5404242325,0.29927000116,0.180139108647,90.7620474746,40.3271703925,0.954978074431,54.3659015234
39.5320794356,29.7865226336,20.5404242325,0.29927000116,0.180139108647,90.7620474746,40.3271703925,0.464544102142,51.955418076
38.1303517161,29.7865226336,20.5404242325,0.29927000116,0.180139108647,90.7620474746,40.3271703925,0.464544102142,49.7710580061
38.1303517161,126.080132549,20.5404242325,0.29927000116,0.180139108647,90.7620474746,40.3271703925,0.464544102142,55.1128889792
38.1303517161,126.080132549,91.3008974309,0.29927000116,0.180139108647,90.7620474746,40.3271703925,0.464544102142,51.3642596752
38.1303517161,126.080132549,91.3008974309,0.072825366536,0.180139108647,90.7620474746,40.3271703925,0.464544102142,1.87990383313
38.1303517161,126.080132549,91.3008974309,0.072825366536,0.469012614316,90.7620474746,40.3271703925,0.464544102142,1.78680692642
38.1303517161,126.080132549,91.3008974309,0.072825366536,0.469012614316,46.4574699036,40.3271703925,0.464544102142,1.28005746097
38.1303517161,126.080132549,91.3008974309,0.072825366536,0.469012614316,46.4574699036,68.4264855803,0.464544102142,1.28740341817
38.1303517161,126.080132549,91.3008974309,0.072825366536,0.469012614316,46.4574699036,68.4264855803,0.321016133836,1.29578510525
91.8569188758,126.080132549,91.3008974309,0.072825366536,0.469012614316,46.4574699036,68.4264855803,0.321016133836,0.870323603822
91.8569188758,104.523497491,91.3008974309,0.072825366536,0.469012614316,46.4574699036,68.4264855803,0.321016133836,0.887405162255
91.8569188758,104.523497491,140.391580647,0.072825366536,0.469012614316,46.4574699036,68.4264855803,0.321016133836,0.912340036625
91.8569188758,104.523497491,140.391580647,0.905291254944,0.469012614316,46.4574699036,68.4264855803,0.321016133836,77.8939798849
91.8569188758,104.523497491,140.391580647,0.905291254944,0.152564262743,46.4574699036,68.4264855803,0.321016133836,78.616500725
91.8569188758,104.523497491,140.391580647,0.905291254944,0.152564262743,47.7223842398,68.4264855803,0.321016133836,78.1829695959
91.8569188758,104.523497491,140.391580647,0.905291254944,0.152564262743,47.7223842398,49.9555175552,0.321016133836,77.8542241717
91.8569188758,104.523497491,140.391580647,0.905291254944,0.152564262743,47.7223842398,49.9555175552,0.363667877916,78.7234285732
67.6630130512,104.523497491,140.391580647,0.905291254944,0.152564262743,47.7223842398,49.9555175552,0.363667877916,79.1148834637
67.6630130512,187.354871415,140.391580647,0.905291254944,0.152564262743,47.7223842398,49.9555175552,0.363667877916,78.0482877671
67.6630130512,187.354871415,113.5047599,0.905291254944,0.152564262743,47.7223842398,49.9555175552,0.363667877916,78.0709774349
67.6630130512,187.354871415,113.5047599,0.886065543715,0.152564262743,47.7223842398,49.9555175552,0.363667877916,78.5461856388
67.6630130512,187.354871415,113.5047599,0.886065543715,0.38520039289,47.7223842398,49.9555175552,0.363667877916,78.3635962239
67.6630130512,187.354871415,113.5047599,0.886065543715,0.38520039289,5.47204899592,49.9555175552,0.363667877916,78.7542598571
67.6630130512,187.354871415,113.5047599,0.886065543715,0.38520039289,5.47204899592,46.2647078101,0.363667877916,78.553193802
67.6630130512,187.354871415,113.5047599,0.886065543715,0.38520039289,5.47204899592,46.2647078101,0.943811930984,78.2864592209
1.16126771815,187.354871415,113.5047599,0.886065543715,0.38520039289,5.47204899592,46.2647078101,0.943811930984,76.3327712397
1.16126771815,21.116042547,113.5047599,0.886065543715,0.38520039289,5.47204899592,46.2647078101,0.943811930984,0.0
1.16126771815,21.116042547,30.3473916192,0.886065543715,0.38520039289,5.47204899592,46.2647078101,0.943811930984,0.0
1.16126771815,21.116042547,30.3473916192,0.682323621423,0.38520039289,5.47204899592,46.2647078101,0.943811930984,0.0
1.16126771815,21.116042547,30.3473916192,0.682323621423,0.175929440944,5.47204899592,46.2647078101,0.943811930984,0.0
1.16126771815,21.116042547,30.3473916192,0.682323621423,0.175929440944,1.92132693781,46.2647078101,0.943811930984,0.0
1.16126771815,21.116042547,30.3473916192,0.682323621423,0.175929440944,1.92132693781,71.4856740491,0.943811930984,0.0
1.16126771815,21.116042547,30.3473916192,0.682323621423,0.175929440944,1.92132693781,71.4856740491,0.648878442581,0.0
57.184935647,21.116042547,30.3473916192,0.682323621423,0.175929440944,1.92132693781,71.4856740491,0.648878442581,75.6567354161
57.184935647,44.8742562301,30.3473916192,0.682323621423,0.175929440944,1.92132693781,71.4856740491,0.648878442581,77.8000880501
57.184935647,44.8742562301,165.735920475,0.682323621423,0.175929440944,1.92132693781,71.4856740491,0.648878442581,77.1786398801
57.184935647,44.8742562301,165.735920475,0.14572314887,0.175929440944,1.92132693781,71.4856740491,0.648878442581,5.23674872043
57.184935647,44.8742562301,165.735920475,0.14572314887,0.242101671566,1.92132693781,71.4856740491,0.648878442581,4.68540202479
57.184935647,44.8742562301,165.735920475,0.14572314887,0.242101671566,50.9104060009,71.4856740491,0.648878442581,2.97067731471
57.184935647,44.8742562301,165.735920475,0.14572314887,0.242101671566,50.9104060009,35.2983165682,0.648878442581,3.02687369903
57.184935647,44.8742562301,165.735920475,0.14572314887,0.242101671566,50.9104060009,35.2983165682,0.119921526365,2.75658771764
45.0063683864,44.8742562301,165.735920475,0.14572314887,0.242101671566,50.9104060009,35.2983165682,0.119921526365,3.06816541293
45.0063683864,1.67166165231,165.735920475,0.14572314887,0.242101671566,50.9104060009,35.2983165682,0.119921526365,4.38976727018
45.0063683864,1.67166165231,178.583990678,0.14572314887,0.242101671566,50.9104060009,35.2983165682,0.119921526365,3.29794631421
45.0063683864,1.67166165231,178.583990678,0.43253987401,0.242101671566,50.9104060009,35.2983165682,0.119921526365,17.4140758022
45.0063683864,1.67166165231,178.583990678,0.43253987401,0.102447125882,50.9104060009,35.2983165682,0.119921526365,23.046950293
45.0063683864,1.67166165231,178.583990678,0.43253987401,0.102447125882,73.1956405591,35.2983165682,0.119921526365,24.8123712792
45.0063683864,1.67166165231,178.583990678,0.43253987401,0.102447125882,73.1956405591,57.1744653545,0.119921526365,32.668335819
45.0063683864,1.67166165231,178.583990678,0.43253987401,0.102447125882,73.1956405591,57.1744653545,0.173705403522,23.892931136
16.4825208633,1.67166165231,178.583990678,0.43253987401,0.102447125882,73.1956405591,57.1744653545,0.173705403522,0.0
16.4825208633,6.28917125739,178.583990678,0.43253987401,0.102447125882,73.1956405591,57.1744653545,0.173705403522,43.8518670516
16.4825208633,6.28917125739,77.089597568,0.43253987401,0.102447125882,73.1956405591,57.1744653545,0.173705403522,46.0264424927
16.4825208633,6.28917125739,77.089597568,0.650742783776,0.102447125882,73.1956405591,57.1744653545,0.173705403522,74.1898121694
16.4825208633,6.28917125739,77.089597568,0.650742783776,0.00452438274948,73.1956405591,57.1744653545,0.173705403522,48.3970841318
16.4825208633,6.28917125739,77.089597568,0.650742783776,0.00452438274948,74.0838610547,57.1744653545,0.173705403522,50.6049860399
16.4825208633,6.28917125739,77.089597568,0.650742783776,0.00452438274948,74.0838610547,35.8339767776,0.173705403522,47.7023483159
16.4825208633,6.28917125739,77.089597568,0.650742783776,0.00452438274948,74.0838610547,35.8339767776,0.19833270066,48.9861254332
94.9727915615,6.28917125739,77.089597568,0.650742783776,0.00452438274948,74.0838610547,35.8339767776,0.19833270066,59.1778229145
94.9727915615,80.3030769844,77.089597568,0.650742783776,0.00452438274948,74.0838610547,35.8339767776,0.19833270066,74.6338595807
94.9727915615,80.3030769844,122.77013476,0.650742783776,0.00452438274948,74.0838610547,35.8339767776,0.19833270066,73.0290401384
94.9727915615,80.3030769844,122.77013476,0.934797219143,0.00452438274948,74.0838610547,35.8339767776,0.19833270066,77.9479854727
94.9727915615,80.3030769844,122.77013476,0.934797219143,0.479421160607,74.0838610547,35.8339767776,0.19833270066,77.1722213215
94.9727915615,80.3030769844,122.77013476,0.934797219143,0.479421160607,4.75311781371,35.8339767776,0.19833270066,78.2080458305
94.9727915615,80.3030769844,122.77013476,0.934797219143,0.479421160607,4.75311781371,21.8832934551,0.19833270066,78.0014071094
94.9727915615,80.3030769844,122.77013476,0.934797219143,0.479421160607,4.75311781371,21.8832934551,0.231673888697,76.3723309666
76.8581009078,80.3030769844,122.77013476,0.934797219143,0.479421160607,4.75311781371,21.8832934551,0.231673888697,78.6118288403
76.8581009078,182.203829182,122.77013476,0.934797219143,0.479421160607,4.75311781371,21.8832934551,0.231673888697,78.2097434372
76.8581009078,182.203829182,120.863754361,0.934797219143,0.479421160607,4.75311781371,21.8832934551,0.231673888697,78.0778079566
76.8581009078,182.203829182,120.863754361,0.861314866894,0.479421160607,4.75311781371,21.8832934551,0.231673888697,78.8398175816
76.8581009078,182.203829182,120.863754361,0.861314866894,0.481502094661,4.75311781371,21.8832934551,0.231673888697,77.7647960852
76.8581009078,182.203829182,120.863754361,0.861314866894,0.481502094661,48.3338892412,21.8832934551,0.231673888697,78.4096358241
76.8581009078,182.203829182,120.863754361,0.861314866894,0.481502094661,48.3338892412,29.159047985,0.231673888697,78.734532278
76.8581009078,182.203829182,120.863754361,0.861314866894,0.481502094661,48.3338892412,29.159047985,0.618503504472,77.8729599487
91.9219101464,182.203829182,120.863754361,0.861314866894,0.481502094661,48.3338892412,29.159047985,0.618503504472,78.7750317997
91.9219101464,129.029745394,120.863754361,0.861314866894,0.481502094661,48.3338892412,29.159047985,0.618503504472,78.2088435202
91.9219101464,129.029745394,53.6656693046,0.861314866894,0.481502094661,48.3338892412,29.159047985,0.618503504472,78.2497500386
91.9219101464,129.029745394,53.6656693046,0.522005518942,0.481502094661,48.3338892412,29.159047985,0.618503504472,78.6287741516
91.9219101464,129.029745394,53.6656693046,0.522005518942,0.317841506883,48.3338892412,29.159047985,0.618503504472,78.665599073
91.9219101464,129.029745394,53.6656693046,0.522005518942,0.317841506883,14.5942781322,29.159047985,0.618503504472,78.0223948465
91.9219101464,129.029745394,53.6656693046,0.522005518942,0.317841506883,14.5942781322,93.7118107546,0.618503504472,78.2277289178
91.9219101464,129.029745394,53.6656693046,0.522005518942,0.317841506883,14.5942781322,93.7118107546,0.679622696354,78.4828427554
14.3183472164,129.029745394,53.6656693046,0.522005518942,0.317841506883,14.5942781322,93.7118107546,0.679622696354,76.9210445117
14.3183472164,107.821407836,53.6656693046,0.522005518942,0.317841506883,14.5942781322,93.7118107546,0.679622696354,78.3592177184
14.3183472164,107.821407836,187.953259945,0.522005518942,0.317841506883,14.5942781322,93.7118107546,0.679622696354,78.5351261281
14.3183472164,107.821407836,187.953259945,0.713438508842,0.317841506883,14.5942781322,93.7118107546,0.679622696354,78.3109160328
14.3183472164,107.821407836,187.953259945,0.713438508842,0.328932243022,14.5942781322,93.7118107546,0.679622696354,78.7424073497
14.3183472164,107.821407836,187.953259945,0.713438508842,0.328932243022,71.9612462375,93.7118107546,0.679622696354,77.928113422
14.3183472164,107.821407836,187.953259945,0.713438508842,0.328932243022,71.9612462375,23.9690408707,0.679622696354,78.0874867589
14.3183472164,107.821407836,187.953259945,0.713438508842,0.328932243022,71.9612462375,23.9690408707,0.0560796899529,78.9913031641
80.336254805,107.821407836,187.953259945,0.713438508842,0.328932243022,71.9612462375,23.9690408707,0.0560796899529,78.8277564094
80.336254805,157.239455377,187.953259945,0.713438508842,0.328932243022,71.9612462375,23.9690408707,0.0560796899529,78.180364458
80.336254805,157.239455377,53.7577315645,0.713438508842,0.328932243022,71.9612462375,23.9690408707,0.0560796899529,77.7483756486
80.336254805,157.239455377,53.7577315645,0.645418596572,0.328932243022,71.9612462375,23.9690408707,0.0560796899529,78.6793605193
80.336254805,157.239455377,53.7577315645,0.645418596572,0.245788784924,71.9612462375,23.9690408707,0.0560796899529,77.9756337243
80.336254805,157.239455377,53.7577315645,0.645418596572,0.245788784924,55.9218332462,23.9690408707,0.0560796899529,78.3078115452
80.336254805,157.239455377,53.7577315645,0.645418596572,0.245788784924,55.9218332462,82.0559048667,0.0560796899529,78.3228871455
80.336254805,157.239455377,53.7577315645,0.645418596572,0.245788784924,55.9218332462,82.0559048667,0.413039062633,78.3836400986
75.0907589008,157.239455377,53.7577315645,0.645418596572,0.245788784924,55.9218332462,82.0559048667,0.413039062633,78.5238925842
75.0907589008,5.96481600455,53.7577315645,0.645418596572,0.245788784924,55.9218332462,82.0559048667,0.413039062633,74.3234635014
75.0907589008,5.96481600455,72.6670218946,0.645418596572,0.245788784924,55.9218332462,82.0559048667,0.413039062633,81.4828326086
75.0907589008,5.96481600455,72.6670218946,0.0216303384412,0.245788784924,55.9218332462,82.0559048667,0.413039062633,1.25371501101
75.0907589008,5.96481600455,72.6670218946,0.0216303384412,0.313950054058,55.9218332462,82.0559048667,0.413039062633,1.39964496132
75.0907589008,5.96481600455,72.6670218946,0.0216303384412,0.313950054058,16.3697239693,82.0559048667,0.413039062633,1.30595882689
75.0907589008,5.96481600455,72.6670218946,0.0216303384412,0.313950054058,16.3697239693,45.7407485134,0.413039062633,1.22468169393
75.0907589008,5.96481600455,72.6670218946,0.0216303384412,0.313950054058,16.3697239693,45.7407485134,0.639048804513,1.03374649399
48.0725458372,5.96481600455,72.6670218946,0.0216303384412,0.313950054058,16.3697239693,45.7407485134,0.639048804513,3.53644468968
48.0725458372,86.8954693168,72.6670218946,0.0216303384412,0.313950054058,16.3697239693,45.7407485134,0.639048804513,0.581426784774
48.0725458372,86.8954693168,92.4186486108,0.0216303384412,0.313950054058,16.3697239693,45.7407485134,0.639048804513,0.574184448567
48.0725458372,86.8954693168,92.4186486108,0.540441747067,0.313950054058,16.3697239693,45.7407485134,0.639048804513,78.9263615113
48.0725458372,86.8954693168,92.4186486108,0.540441747067,0.352480842513,16.3697239693,45.7407485134,0.639048804513,78.6547806435
48.0725458372,86.8954693168,92.4186486108,0.540441747067,0.352480842513,75.1499796859,45.7407485134,0.639048804513,78.2371736698
48.0725458372,86.8954693168,92.4186486108,0.540441747067,0.352480842513,75.1499796859,97.2777622253,0.639048804513,79.0729580666
48.0725458372,86.8954693168,92.4186486108,0.540441747067,0.352480842513,75.1499796859,97.2777622253,0.312467684441,79.1767995273
11.9642533285,86.8954693168,92.4186486108,0.540441747067,0.352480842513,75.1499796859,97.2777622253,0.312467684441,77.9813756504
11.9642533285,18.9161001937,92.4186486108,0.540441747067,0.352480842513,75.1499796859,97.2777622253,0.312467684441,76.2652392356
11.9642533285,18.9161001937,66.6505866497,0.540441747067,0.352480842513,75.1499796859,97.2777622253,0.312467684441,78.5023997306
11.9642533285,18.9161001937,66.6505866497,0.648784721055,0.352480842513,75.1499796859,97.2777622253,0.312467684441,77.3155367174
11.9642533285,18.9161001937,66.6505866497,0.648784721055,0.482811583018,75.1499796859,97.2777622253,0.312467684441,77.3479777932
11.9642533285,18.9161001937,66.6505866497,0.648784721055,0.482811583018,81.3479172392,97.2777622253,0.312467684441,79.828757733
11.9642533285,18.9161001937,66.6505866497,0.648784721055,0.482811583018,81.3479172392,17.8280456372,0.312467684441,81.0886478576
11.9642533285,18.9161001937,66.6505866497,0.648784721055,0.482811583018,81.3479172392,17.8280456372,0.664626806696,80.0255155805
43.7257874371,18.9161001937,66.6505866497,0.648784721055,0.482811583018,81.3479172392,17.8280456372,0.664626806696,77.0134110321
43.7257874371,65.1791771588,66.6505866497,0.648784721055,0.482811583018,81.3479172392,17.8280456372,0.664626806696,77.1857787362
43.7257874371,65.1791771588,69.337761208,0.648784721055,0.482811583018,81.3479172392,17.8280456372,0.664626806696,77.1185551872
43.7257874371,65.1791771588,69.337761208,0.00631906884739,0.482811583018,81.3479172392,17.8280456372,0.664626806696,1.44796442367
43.7257874371,65.1791771588,69.337761208,0.00631906884739,0.0809139906847,81.3479172392,17.8280456372,0.664626806696,1.45196512371
43.7257874371,65.1791771588,69.337761208,0.00631906884739,0.0809139906847,9.30028438969,17.8280456372,0.664626806696,0.409016736929
43.7257874371,65.1791771588,69.337761208,0.00631906884739,0.0809139906847,9.30028438969,13.4689922244,0.664626806696,0.392321869199
43.7257874371,65.1791771588,69.337761208,0.00631906884739,0.0809139906847,9.30028438969,13.4689922244,0.753888243437,0.417516881386
94.9927054234,65.1791771588,69.337761208,0.00631906884739,0.0809139906847,9.30028438969,13.4689922244,0.753888243437,0.285197732913
94.9927054234,88.7547751673,69.337761208,0.00631906884739,0.0809139906847,9.30028438969,13.4689922244,0.753888243437,0.277021367414
94.9927054234,88.7547751673,117.287726271,0.00631906884739,0.0809139906847,9.30028438969,13.4689922244,0.753888243437,0.281892581697
94.9927054234,88.7547751673,117.287726271,0.611329487882,0.0809139906847,9.30028438969,13.4689922244,0.753888243437,78.1831627209
94.9927054234,88.7547751673,117.287726271,0.611329487882,0.0139341797882,9.30028438969,13.4689922244,0.753888243437,77.0327867576
94.9927054234,88.7547751673,117.287726271,0.611329487882,0.0139341797882,92.8542699325,13.4689922244,0.753888243437,78.7216875708
94.9927054234,88.7547751673,117.287726271,0.611329487882,0.0139341797882,92.8542699325,87.1753157354,0.753888243437,77.3795220552
94.9927054234,88.7547751673,117.287726271,0.611329487882,0.0139341797882,92.8542699325,87.1753157354,0.98839998217,77.2747056762
16.5600744014,88.7547751673,117.287726271,0.611329487882,0.0139341797882,92.8542699325,87.1753157354,0.98839998217,68.8467395902
16.5600744014,45.3771167221,117.287726271,0.611329487882,0.0139341797882,92.8542699325,87.1753157354,0.98839998217,64.2998139634
16.5600744014,45.3771167221,160.883158047,0.611329487882,0.0139341797882,92.8542699325,87.1753157354,0.98839998217,60.6515569707
16.5600744014,45.3771167221,160.883158047,0.000636805022337,0.0139341797882,92.8542699325,87.1753157354,0.98839998217,2.1989152923
16.5600744014,45.3771167221,160.883158047,0.000636805022337,0.0562024125878,92.8542699325,87.1753157354,0.98839998217,2.09163643681
16.5600744014,45.3771167221,160.883158047,0.000636805022337,0.0562024125878,40.8387375361,87.1753157354,0.98839998217,1.18000076969
16.5600744014,45.3771167221,160.883158047,0.000636805022337,0.0562024125878,40.8387375361,77.2536956779,0.98839998217,1.11123358604
16.5600744014,45.3771167221,160.883158047,0.000636805022337,0.0562024125878,40.8387375361,77.2536956779,0.961271384553,1.19820853858
22.8809427831,45.3771167221,160.883158047,0.000636805022337,0.0562024125878,40.8387375361,77.2536956779,0.961271384553,1.07992728514
22.8809427831,190.609086407,160.883158047,0.000636805022337,0.0562024125878,40.8387375361,77.2536956779,0.961271384553,1.0837144967
22.8809427831,190.609086407,124.203344163,0.000636805022337,0.0562024125878,40.8387375361,77.2536956779,0.961271384553,1.06661356784
22.8809427831,190.609086407,124.203344163,0.0906019746818,0.0562024125878,40.8387375361,77.2536956779,0.961271384553,2.42240435182
22.8809427831,190.609086407,124.203344163,0.0906019746818,0.379647452,40.8387375361,77.2536956779,0.961271384553,1.70904597547
22.8809427831,190.609086407,124.203344163,0.0906019746818,0.379647452,53.807602962,77.2536956779,0.961271384553,1.87175409638
22.8809427831,190.609086407,124.203344163,0.0906019746818,0.379647452,53.807602962,63.2517614768,0.961271384553,1.91066243312
22.8809427831,190.609086407,124.203344163,0.0906019746818,0.379647452,53.807602962,63.2517614768,0.844575969916,1.87594989663
51.6311392907,190.609086407,124.203344163,0.0906019746818,0.379647452,53.807602962,63.2517614768,0.844575969916,1.25522995092
51.6311392907,103.326489739,124.203344163,0.0906019746818,0.379647452,53.807602962,63.2517614768,0.844575969916,1.37428819741
51.6311392907,103.326489739,160.389925964,0.0906019746818,0.379647452,53.807602962,63.2517614768,0.844575969916,1.34920130074
51.6311392907,103.326489739,160.389925964,0.419597786764,0.379647452,53.807602962,63.2517614768,0.844575969916,70.571788394
51.6311392907,103.326489739,160.389925964,0.419597786764,0.0687585134956,53.807602962,63.2517614768,0.844575969916,69.4420784727
51.6311392907,103.326489739,160.389925964,0.419597786764,0.0687585134956,40.4695194865,63.2517614768,0.844575969916,70.1485285706
51.6311392907,103.326489739,160.389925964,0.419597786764,0.0687585134956,40.4695194865,89.6870906042,0.844575969916,70.4162499076
51.6311392907,103.326489739,160.389925964,0.419597786764,0.0687585134956,40.4695194865,89.6870906042,0.00870345518152,33.8781487803
38.0186216005,103.326489739,160.389925964,0.419597786764,0.0687585134956,40.4695194865,89.6870906042,0.00870345518152,41.6511160057
38.0186216005,19.4990481615,160.389925964,0.419597786764,0.0687585134956,40.4695194865,89.6870906042,0.00870345518152,32.4699189091
38.0186216005,19.4990481615,79.2328455353,0.419597786764,0.0687585134956,40.4695194865,89.6870906042,0.00870345518152,30.0345868492
38.0186216005,19.4990481615,79.2328455353,0.955604221759,0.0687585134956,40.4695194865,89.6870906042,0.00870345518152,79.0987713839
38.0186216005,19.4990481615,79.2328455353,0.955604221759,0.209515307787,40.4695194865,89.6870906042,0.00870345518152,78.7344758367
38.0186216005,19.4990481615,79.2328455353,0.955604221759,0.209515307787,45.0497333855,89.6870906042,0.00870345518152,79.6489817136
38.0186216005,19.4990481615,79.2328455353,0.955604221759,0.209515307787,45.0497333855,60.1650929124,0.00870345518152,79.0284509692
38.0186216005,19.4990481615,79.2328455353,0.955604221759,0.209515307787,45.0497333855,60.1650929124,0.08837620284,79.8681951553
82.3113198187,19.4990481615,79.2328455353,0.955604221759,0.209515307787,45.0497333855,60.1650929124,0.08837620284,77.7684426602
82.3113198187,113.231190939,79.2328455353,0.955604221759,0.209515307787,45.0497333855,60.1650929124,0.08837620284,78.9848541459
82.3113198187,113.231190939,168.687425381,0.955604221759,0.209515307787,45.0497333855,60.1650929124,0.08837620284,78.3225407662
82.3113198187,113.231190939,168.687425381,0.271515292027,0.209515307787,45.0497333855,60.1650929124,0.08837620284,11.29043531
82.3113198187,113.231190939,168.687425381,0.271515292027,0.401707151114,45.0497333855,60.1650929124,0.08837620284,28.5749757274
82.3113198187,113.231190939,168.687425381,0.271515292027,0.401707151114,58.7347654331,60.1650929124,0.08837620284,29.1966465186
82.3113198187,113.231190939,168.687425381,0.271515292027,0.401707151114,58.7347654331,26.3123473874,0.08837620284,29.0237038888
82.3113198187,113.231190939,168.687425381,0.271515292027,0.401707151114,58.7347654331,26.3123473874,0.426048940134,49.6724620437
48.7173347731,113.231190939,168.687425381,0.271515292027,0.401707151114,58.7347654331,26.3123473874,0.426048940134,49.8226625748
48.7173347731,64.1460253598,168.687425381,0.271515292027,0.401707151114,58.7347654331,26.3123473874,0.426048940134,46.237352414
